         172 ,            2 ,            2 ,            3 ,    8465868357.0249662      ,    8465841535.5722704      ,    8465536957.8093300      ,    8462889125.1935463      ,    8435255200.8522253     
         172 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         172 ,            3 ,            2 ,            1 ,    4967343241.1801643      ,    4967329831.7724113      ,    4967177562.7756481      ,    4965854063.4941683      ,    4952056604.9746981     
         173 ,            1 ,            1 ,            1 ,    27031985533.566231      ,    27031841452.802380      ,    27030205117.176605      ,    27015970515.798584      ,    26866874491.499359     
         173 ,            1 ,            2 ,            1 ,    41804599136.419769      ,    41804420780.367874      ,    41802395279.182747      ,    41784780126.951233      ,    41600548379.359299     
         173 ,            2 ,            2 ,            1 ,    15505308589.240671      ,    15505252195.204975      ,    15504611779.243267      ,    15499043404.004814      ,    15440871731.591484     
         173 ,            2 ,            2 ,            2 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         173 ,            2 ,            2 ,            3 ,    8576988364.0131826      ,    8576961089.3137054      ,    8576651364.3366661      ,    8573958772.0172501      ,    8545856943.1412153     
         173 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         173 ,            3 ,            2 ,            1 ,    5083943091.2298870      ,    5083929310.3113947      ,    5083772822.5329990      ,    5082412647.5651760      ,    5068232430.3207874     
         174 ,            1 ,            1 ,            1 ,    26745062398.373989      ,    26744919780.412292      ,    26743300057.763733      ,    26729209965.789299      ,    26581627122.939911     
         174 ,            1 ,            2 ,            1 ,    41737391672.381363      ,    41737213275.425468      ,    41735187308.830757      ,    41717568066.724228      ,    41533291111.865158     
         174 ,            2 ,            2 ,            1 ,    15594582863.110931      ,    15594525978.292561      ,    15593879988.518215      ,    15588263127.949821      ,    15529583662.619541     
         174 ,            2 ,            2 ,            2 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         174 ,            2 ,            2 ,            3 ,    8687857271.7527924      ,    8687829542.5378952      ,    8687514655.9339867      ,    8684777178.3015862      ,    8656206115.2995014     
         174 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         174 ,            3 ,            2 ,            1 ,    5201936944.2301226      ,    5201922785.6432905      ,    5201762009.1548796      ,    5200364550.3738737      ,    5185795214.9563704     
         175 ,            1 ,            1 ,            1 ,    26460743787.275246      ,    26460602620.196461      ,    26458999375.162407      ,    26445052615.300217      ,    26298970635.663631     
         175 ,            1 ,            2 ,            1 ,    41667208796.705009      ,    41667030375.518486      ,    41665004132.875061      ,    41647382448.177292      ,    41463077542.401138     
         175 ,            2 ,            2 ,            1 ,    15682251757.573521      ,    15682194387.121124      ,    15681542881.999512      ,    15675878044.307426      ,    15616696087.165426     
         175 ,            2 ,            2 ,            2 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         175 ,            2 ,            2 ,            3 ,    8798448412.6871853      ,    8798420227.8012543      ,    8798100166.4413071      ,    8795317689.0482521      ,    8766276178.9997368     
         175 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         175 ,            3 ,            2 ,            1 ,    5321311656.8727646      ,    5321297114.4652004      ,    5321131979.3974285      ,    5319696629.1840954      ,    5304731821.1111488     
         176 ,            1 ,            1 ,            1 ,    26179015070.313000      ,    26178875342.232338      ,    26177288439.841431      ,    26163483838.199062      ,    26018890438.852474     
         176 ,            1 ,            2 ,            1 ,    41594099097.194473      ,    41593920668.259293      ,    41591894336.754578      ,    41574271837.851082      ,    41389956040.034874     
         176 ,            2 ,            2 ,            1 ,    15768307122.394451      ,    15768249271.547329      ,    15767592310.573521      ,    15761880012.925625      ,    15702200959.204025     
         176 ,            2 ,            2 ,            2 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         176 ,            2 ,            2 ,            3 ,    8908735366.2541542      ,    8908706724.6548233      ,    8908381476.6956730      ,    8905553896.2770920      ,    8876040843.1634865     
         176 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         176 ,            3 ,            2 ,            1 ,    5442053522.2243271      ,    5442038589.8513002      ,    5441869026.4216957      ,    5440395177.9066563      ,    5425028550.1921215     
         177 ,            1 ,            1 ,            1 ,    25899861484.316204      ,    25899723183.384918      ,    25898152489.074932      ,    25884488875.314003      ,    25741371810.278866     
         177 ,            1 ,            2 ,            1 ,    41518111004.643692      ,    41517932584.249329      ,    41515906348.884644      ,    41498284645.152557      ,    41313974815.533035     
         177 ,            2 ,            2 ,            1 ,    15852741402.516462      ,    15852683076.601858      ,    15852020720.269775      ,    15846261488.527424      ,    15786090824.780712     
         177 ,            2 ,            2 ,            2 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         177 ,            2 ,            2 ,            3 ,    9018691968.9713879      ,    9018662869.7296829      ,    9018332424.6158638      ,    9015459649.1045876      ,    8985474073.9744225     
         177 ,            2 ,            3 ,            1 ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000      ,    0.0000000000000000     
         177 ,            3 ,            2 ,            1 ,    5564148277.1645145      ,    5564132948.6914062      ,    5563958887.2322340      ,    5562445934.5381317      ,    5546671150.2246790     
         178 ,            1 ,            1 ,            1 ,    25623268140.005722      ,    25623131254.412617      ,    25621576634.047684      ,    25608052841.533592      ,    25466399903.349869     
         178 ,            1 ,            2 ,            1 ,    41439292781.190994      ,    41439114385.433403      ,    41437088429.012436      ,    41419469110.719673      ,    41235181909.825455     
